+4.650000E-03,-14.184375003E+00,+13.243359376E+00
+4.652000E-03,-14.184375003E+00,+13.321484376E+00
+4.654000E-03,-14.184375003E+00,+13.399609376E+00
+4.656000E-03,-14.184375003E+00,+13.467968751E+00
+4.658000E-03,-14.184375003E+00,+13.546093751E+00
+4.660000E-03,-14.184375003E+00,+13.624218751E+00
+4.662000E-03,-14.184375003E+00,+13.712109376E+00
+4.664000E-03,-14.184375003E+00,+13.800000001E+00
+4.666000E-03,-14.184375003E+00,+13.887890626E+00
+4.668000E-03,-14.184375003E+00,+13.975781251E+00
+4.670000E-03,-14.184375003E+00,+14.053906251E+00
+4.672000E-03,-14.184375003E+00,+14.132031251E+00
+4.674000E-03,-14.184375003E+00,+14.210156251E+00
+4.676000E-03,-14.184375003E+00,+14.298046876E+00
+4.678000E-03,-14.184375003E+00,+14.366406251E+00
+4.680000E-03,-14.184375003E+00,+14.434765626E+00
+4.682000E-03,-14.184375003E+00,+14.512890626E+00
+4.684000E-03,-14.184375003E+00,+14.600781251E+00
+4.686000E-03,-14.184375003E+00,+14.620312501E+00
+4.688000E-03,-14.184375003E+00,+14.532421876E+00
+4.690000E-03,-14.184375003E+00,+14.464062501E+00
+4.692000E-03,-14.184375003E+00,+14.376171876E+00
+4.694000E-03,-14.184375003E+00,+14.307812501E+00
+4.696000E-03,-14.184375003E+00,+14.229687501E+00
+4.698000E-03,-14.184375003E+00,+14.151562501E+00
+4.700000E-03,-14.184375003E+00,+14.073437501E+00
+4.702000E-03,-14.184375003E+00,+13.995312501E+00
+4.704000E-03,-14.184375003E+00,+13.907421876E+00
+4.706000E-03,-14.184375003E+00,+13.829296876E+00
+4.708000E-03,-14.184375003E+00,+13.731640626E+00
+4.710000E-03,-14.184375003E+00,+13.663281251E+00
+4.712000E-03,-14.184375003E+00,+13.565625001E+00
+4.714000E-03,-14.184375003E+00,+13.487500001E+00
+4.716000E-03,-14.184375003E+00,+13.419140626E+00
+4.718000E-03,-14.194140628E+00,+13.341015626E+00
+4.720000E-03,-14.184375003E+00,+13.253125001E+00
+4.722000E-03,-14.184375003E+00,+13.165234376E+00
+4.724000E-03,-14.184375003E+00,+13.067578126E+00
+4.726000E-03,-14.184375003E+00,+12.969921876E+00
+4.728000E-03,-14.194140628E+00,+12.882031251E+00
+4.730000E-03,-14.184375003E+00,+12.794140626E+00
+4.732000E-03,-14.184375003E+00,+12.696484376E+00
+4.734000E-03,-14.184375003E+00,+12.618359376E+00
+4.736000E-03,-14.184375003E+00,+12.530468751E+00
+4.738000E-03,-14.184375003E+00,+12.442578126E+00
+4.740000E-03,-14.184375003E+00,+12.335156251E+00
+4.742000E-03,-14.184375003E+00,+12.227734376E+00
+4.744000E-03,-14.184375003E+00,+12.139843751E+00
+4.746000E-03,-14.184375003E+00,+12.061718751E+00
+4.748000E-03,-14.184375003E+00,+12.003125001E+00
+4.750000E-03,-14.184375003E+00,+11.915234376E+00
+4.752000E-03,-14.194140628E+00,+11.837109376E+00
+4.754000E-03,-14.194140628E+00,+11.768750001E+00
+4.756000E-03,-14.194140628E+00,+11.680859376E+00
+4.758000E-03,-14.194140628E+00,+11.602734376E+00
+4.760000E-03,-14.194140628E+00,+11.505078126E+00
+4.762000E-03,-14.194140628E+00,+11.407421876E+00
+4.764000E-03,-14.194140628E+00,+11.329296876E+00
+4.766000E-03,-14.194140628E+00,+11.241406251E+00
+4.768000E-03,-14.194140628E+00,+11.163281251E+00
+4.770000E-03,-14.194140628E+00,+11.104687501E+00
+4.772000E-03,-14.194140628E+00,+11.026562501E+00
+4.774000E-03,-14.194140628E+00,+10.948437501E+00
+4.776000E-03,-14.194140628E+00,+10.889843751E+00
+4.778000E-03,-14.194140628E+00,+10.821484376E+00
+4.780000E-03,-14.194140628E+00,+10.743359376E+00
+4.782000E-03,-14.194140628E+00,+10.665234376E+00
+4.784000E-03,-14.194140628E+00,+10.596875001E+00
+4.786000E-03,-14.194140628E+00,+10.518750001E+00
+4.788000E-03,-14.194140628E+00,+10.430859376E+00
+4.790000E-03,-14.194140628E+00,+10.352734376E+00
+4.792000E-03,-14.194140628E+00,+10.274609376E+00
+4.794000E-03,-14.194140628E+00,+10.196484376E+00
+4.796000E-03,-14.194140628E+00,+10.108593751E+00
+4.798000E-03,-14.194140628E+00,+10.001171876E+00
+4.800000E-03,-14.194140628E+00,+9.883984376E+00
+4.802000E-03,-14.194140628E+00,+9.776562501E+00
+4.804000E-03,-14.194140628E+00,+9.688671876E+00
+4.806000E-03,-14.194140628E+00,+9.591015626E+00
+4.808000E-03,-14.194140628E+00,+9.503125001E+00
+4.810000E-03,-14.194140628E+00,+9.454296876E+00
+4.812000E-03,-14.194140628E+00,+9.395703126E+00
+4.814000E-03,-14.194140628E+00,+9.317578126E+00
+4.816000E-03,-14.194140628E+00,+9.249218751E+00
+4.818000E-03,-14.194140628E+00,+9.171093751E+00
+4.820000E-03,-14.194140628E+00,+9.073437501E+00
+4.822000E-03,-14.194140628E+00,+8.995312501E+00
+4.824000E-03,-14.194140628E+00,+8.936718751E+00
+4.826000E-03,-14.194140628E+00,+8.848828126E+00
+4.828000E-03,-14.194140628E+00,+8.780468751E+00
+4.830000E-03,-14.194140628E+00,+8.702343751E+00
+4.832000E-03,-14.194140628E+00,+8.624218751E+00
+4.834000E-03,-14.194140628E+00,+8.526562501E+00
+4.836000E-03,-14.194140628E+00,+8.428906251E+00
+4.838000E-03,-14.194140628E+00,+8.341015626E+00
+4.840000E-03,-14.194140628E+00,+8.253125001E+00
+4.842000E-03,-14.194140628E+00,+8.145703126E+00
+4.844000E-03,-14.203906253E+00,+8.048046876E+00
+4.846000E-03,-14.194140628E+00,+7.950390626E+00
+4.848000E-03,-14.203906253E+00,+7.872265626E+00
+4.850000E-03,-14.194140628E+00,+7.784375001E+00
+4.852000E-03,-14.194140628E+00,+7.706250001E+00
+4.854000E-03,-14.203906253E+00,+7.628125001E+00
+4.856000E-03,-14.194140628E+00,+7.550000001E+00
+4.858000E-03,-14.203906253E+00,+7.491406251E+00
+4.860000E-03,-14.203906253E+00,+7.413281251E+00
+4.862000E-03,-14.194140628E+00,+7.325390626E+00
+4.864000E-03,-14.194140628E+00,+7.257031251E+00
+4.866000E-03,-14.194140628E+00,+7.178906251E+00
+4.868000E-03,-14.203906253E+00,+7.100781251E+00
+4.870000E-03,-14.203906253E+00,+7.012890626E+00
+4.872000E-03,-14.203906253E+00,+6.934765626E+00
+4.874000E-03,-14.203906253E+00,+6.856640626E+00
+4.876000E-03,-14.203906253E+00,+6.778515626E+00
+4.878000E-03,-14.203906253E+00,+6.700390626E+00
+4.880000E-03,-14.203906253E+00,+6.602734376E+00
+4.882000E-03,-14.203906253E+00,+6.505078126E+00
+4.884000E-03,-14.194140628E+00,+6.387890626E+00
+4.886000E-03,-14.203906253E+00,+6.251171876E+00
+4.888000E-03,-14.203906253E+00,+6.163281251E+00
+4.890000E-03,-14.203906253E+00,+6.094921876E+00
+4.892000E-03,-14.194140628E+00,+6.016796876E+00
+4.894000E-03,-14.203906253E+00,+5.948437501E+00
+4.896000E-03,-14.203906253E+00,+5.889843751E+00
+4.898000E-03,-14.203906253E+00,+5.801953126E+00
+4.900000E-03,-14.203906253E+00,+5.733593751E+00
+4.902000E-03,-14.194140628E+00,+5.655468751E+00
+4.904000E-03,-14.194140628E+00,+5.557812501E+00
+4.906000E-03,-14.194140628E+00,+5.489453126E+00
+4.908000E-03,-14.203906253E+00,+5.430859376E+00
+4.910000E-03,-14.203906253E+00,+5.372265626E+00
+4.912000E-03,-14.203906253E+00,+5.284375001E+00
+4.914000E-03,-14.203906253E+00,+5.216015626E+00
+4.916000E-03,-14.194140628E+00,+5.137890626E+00
+4.918000E-03,-14.203906253E+00,+5.059765626E+00
+4.920000E-03,-14.203906253E+00,+4.971875001E+00
+4.922000E-03,-14.203906253E+00,+4.874218751E+00
+4.924000E-03,-14.203906253E+00,+4.786328126E+00
+4.926000E-03,-14.203906253E+00,+4.708203126E+00
+4.928000E-03,-14.203906253E+00,+4.639843751E+00
+4.930000E-03,-14.203906253E+00,+4.561718751E+00
+4.932000E-03,-14.203906253E+00,+4.483593751E+00
+4.934000E-03,-14.203906253E+00,+4.395703126E+00
+4.936000E-03,-14.203906253E+00,+4.317578126E+00
+4.938000E-03,-14.203906253E+00,+4.229687501E+00
+4.940000E-03,-14.203906253E+00,+4.141796876E+00
+4.942000E-03,-14.203906253E+00,+4.053906251E+00
+4.944000E-03,-14.203906253E+00,+3.946484376E+00
+4.946000E-03,-14.203906253E+00,+3.848828126E+00
+4.948000E-03,-14.203906253E+00,+3.780468751E+00
+4.950000E-03,-14.203906253E+00,+3.702343751E+00
+4.952000E-03,-14.203906253E+00,+3.624218751E+00
+4.954000E-03,-14.203906253E+00,+3.526562501E+00
+4.956000E-03,-14.203906253E+00,+3.438671876E+00
+4.958000E-03,-14.194140628E+00,+3.331250001E+00
+4.960000E-03,-14.203906253E+00,+3.243359376E+00
+4.962000E-03,-14.203906253E+00,+3.145703126E+00
+4.964000E-03,-14.203906253E+00,+3.057812501E+00
+4.966000E-03,-14.203906253E+00,+2.960156251E+00
+4.968000E-03,-14.203906253E+00,+2.872265626E+00
+4.970000E-03,-14.203906253E+00,+2.794140626E+00
+4.972000E-03,-14.203906253E+00,+2.706250001E+00
+4.974000E-03,-14.203906253E+00,+2.598828126E+00
+4.976000E-03,-14.203906253E+00,+2.491406251E+00
+4.978000E-03,-14.203906253E+00,+2.393750001E+00
+4.980000E-03,-14.203906253E+00,+2.315625001E+00
+4.982000E-03,-14.203906253E+00,+2.247265626E+00
+4.984000E-03,-14.203906253E+00,+2.159375001E+00
+4.986000E-03,-14.203906253E+00,+2.081250001E+00
+4.988000E-03,-14.203906253E+00,+2.012890626E+00
+4.990000E-03,-14.203906253E+00,+1.934765626E+00
+4.992000E-03,-14.203906253E+00,+1.846875001E+00
+4.994000E-03,-14.203906253E+00,+1.749218751E+00
+4.996000E-03,-14.203906253E+00,+1.661328126E+00
+4.998000E-03,-14.203906253E+00,+1.563671876E+00
+5.000000E-03,-14.203906253E+00,+1.466015626E+00
+5.002000E-03,-14.203906253E+00,+1.387890626E+00
+5.004000E-03,-14.203906253E+00,+1.329296876E+00
+5.006000E-03,-14.203906253E+00,+1.251171876E+00
+5.008000E-03,-14.203906253E+00,+1.182812501E+00
+5.010000E-03,-14.203906253E+00,+1.124218751E+00
+5.012000E-03,-14.203906253E+00,+1.055859376E+00
+5.014000E-03,-14.203906253E+00,+977.734376E-03
+5.016000E-03,-14.203906253E+00,+899.609376E-03
+5.018000E-03,-14.203906253E+00,+831.250001E-03
+5.020000E-03,-14.203906253E+00,+762.890626E-03
+5.022000E-03,-14.203906253E+00,+684.765626E-03
+5.024000E-03,-14.203906253E+00,+616.406251E-03
+5.026000E-03,-14.203906253E+00,+538.281251E-03
+5.028000E-03,-14.203906253E+00,+430.859376E-03
+5.030000E-03,-14.203906253E+00,+323.437501E-03
+5.032000E-03,-14.203906253E+00,+225.781251E-03
+5.034000E-03,-14.203906253E+00,+118.359376E-03
+5.036000E-03,-14.213671878E+00,+30.468751E-03
+5.038000E-03,-14.213671878E+00,-37.890624E-03
+5.040000E-03,-14.213671878E+00,-96.484374E-03
+5.042000E-03,-14.213671878E+00,-164.843749E-03
+5.044000E-03,-14.213671878E+00,-223.437499E-03
+5.046000E-03,-14.203906253E+00,-291.796874E-03
+5.048000E-03,-14.203906253E+00,-350.390624E-03
+5.050000E-03,-14.203906253E+00,-418.749999E-03
+5.052000E-03,-14.203906253E+00,-477.343749E-03
+5.054000E-03,-14.213671878E+00,-535.937499E-03
+5.056000E-03,-14.067187503E+00,-594.531249E-03
+5.058000E-03,-13.295703128E+00,-643.359374E-03
+5.060000E-03,-12.494921878E+00,-701.953124E-03
+5.062000E-03,-11.742968753E+00,-770.312499E-03
+5.064000E-03,-11.010546878E+00,-858.203124E-03
+5.066000E-03,-10.307421878E+00,-936.328124E-03
+5.068000E-03,-9.477343753E+00,-1.033984374E+00
+5.070000E-03,-8.774218753E+00,-1.121874999E+00
+5.072000E-03,-7.992968753E+00,-1.199999999E+00
+5.074000E-03,-7.241015628E+00,-1.287890624E+00
+5.076000E-03,-6.489062503E+00,-1.356249999E+00
+5.078000E-03,-5.678515628E+00,-1.424609374E+00
+5.080000E-03,-4.985156253E+00,-1.512499999E+00
+5.082000E-03,-4.242968753E+00,-1.580859374E+00
+5.084000E-03,-3.373828128E+00,-1.658984374E+00
+5.086000E-03,-2.573046878E+00,-1.776171874E+00
+5.088000E-03,-1.830859378E+00,-1.864062499E+00
+5.090000E-03,-1.166796878E+00,-1.951953124E+00
+5.092000E-03,-922.656253E-03,-2.039843749E+00
+5.094000E-03,-883.593753E-03,-2.137499999E+00
+5.096000E-03,-668.750003E-03,-2.205859374E+00
+5.098000E-03,+53.906247E-03,-2.274218749E+00
+5.100000E-03,+766.796872E-03,-2.352343749E+00
+5.102000E-03,+1.469921872E+00,-2.440234374E+00
+5.104000E-03,+2.231640622E+00,-2.528124999E+00
+5.106000E-03,+3.091015622E+00,-2.635546874E+00
+5.108000E-03,+3.882031247E+00,-2.742968749E+00
+5.110000E-03,+4.633984372E+00,-2.840624999E+00
+5.112000E-03,+5.366406247E+00,-2.948046874E+00
+5.114000E-03,+6.118359372E+00,-3.035937499E+00
+5.116000E-03,+6.919140622E+00,-3.123828124E+00
+5.118000E-03,+7.641796872E+00,-3.211718749E+00
+5.120000E-03,+8.442578122E+00,-3.319140624E+00
+5.122000E-03,+9.155468747E+00,-3.416796874E+00
+5.124000E-03,+9.946484372E+00,-3.504687499E+00
+5.126000E-03,+10.688671872E+00,-3.602343749E+00
+5.128000E-03,+11.391796872E+00,-3.670703124E+00
+5.130000E-03,+12.143749997E+00,-3.739062499E+00
+5.132000E-03,+12.964062497E+00,-3.817187499E+00
+5.134000E-03,+13.423046872E+00,-3.895312499E+00
+5.136000E-03,+13.432812497E+00,-3.973437499E+00
+5.138000E-03,+13.432812497E+00,-4.071093749E+00
+5.140000E-03,+13.442578122E+00,-4.158984374E+00
+5.142000E-03,+13.442578122E+00,-4.256640624E+00
+5.144000E-03,+13.442578122E+00,-4.344531249E+00
+5.146000E-03,+13.452343747E+00,-4.442187499E+00
+5.148000E-03,+13.452343747E+00,-4.520312499E+00
+5.150000E-03,+13.452343747E+00,-4.598437499E+00
+5.152000E-03,+13.452343747E+00,-4.657031249E+00
+5.154000E-03,+13.452343747E+00,-4.725390624E+00
+5.156000E-03,+13.452343747E+00,-4.793749999E+00
+5.158000E-03,+13.462109372E+00,-4.852343749E+00
+5.160000E-03,+13.462109372E+00,-4.920703124E+00
+5.162000E-03,+13.462109372E+00,-5.008593749E+00
+5.164000E-03,+13.462109372E+00,-5.086718749E+00
+5.166000E-03,+13.471874997E+00,-5.164843749E+00
+5.168000E-03,+13.462109372E+00,-5.242968749E+00
+5.170000E-03,+13.462109372E+00,-5.321093749E+00
+5.172000E-03,+13.471874997E+00,-5.399218749E+00
+5.174000E-03,+13.471874997E+00,-5.487109374E+00
+5.176000E-03,+13.471874997E+00,-5.594531249E+00
+5.178000E-03,+13.471874997E+00,-5.711718749E+00
+5.180000E-03,+13.471874997E+00,-5.828906249E+00
+5.182000E-03,+13.471874997E+00,-5.946093749E+00
+5.184000E-03,+13.471874997E+00,-6.033984374E+00
+5.186000E-03,+13.471874997E+00,-6.102343749E+00
+5.188000E-03,+13.471874997E+00,-6.180468749E+00
+5.190000E-03,+13.471874997E+00,-6.239062499E+00
+5.192000E-03,+13.471874997E+00,-6.307421874E+00
+5.194000E-03,+13.471874997E+00,-6.375781249E+00
+5.196000E-03,+13.471874997E+00,-6.444140624E+00
+5.198000E-03,+13.471874997E+00,-6.532031249E+00
+5.200000E-03,+13.471874997E+00,-6.610156249E+00
+5.202000E-03,+13.471874997E+00,-6.688281249E+00
+5.204000E-03,+13.481640622E+00,-6.756640624E+00
+5.206000E-03,+13.481640622E+00,-6.844531249E+00
+5.208000E-03,+13.481640622E+00,-6.922656249E+00
+5.210000E-03,+13.481640622E+00,-7.010546874E+00
+5.212000E-03,+13.471874997E+00,-7.117968749E+00
+5.214000E-03,+13.471874997E+00,-7.215624999E+00
+5.216000E-03,+13.471874997E+00,-7.313281249E+00
+5.218000E-03,+13.481640622E+00,-7.381640624E+00
+5.220000E-03,+13.481640622E+00,-7.479296874E+00
+5.222000E-03,+13.481640622E+00,-7.567187499E+00
+5.224000E-03,+13.481640622E+00,-7.655078124E+00
+5.226000E-03,+13.481640622E+00,-7.742968749E+00
+5.228000E-03,+13.481640622E+00,-7.840624999E+00
+5.230000E-03,+13.481640622E+00,-7.928515624E+00
+5.232000E-03,+13.481640622E+00,-8.006640624E+00
+5.234000E-03,+13.471874997E+00,-8.084765624E+00
+5.236000E-03,+13.471874997E+00,-8.162890624E+00
+5.238000E-03,+13.481640622E+00,-8.231249999E+00
+5.240000E-03,+13.481640622E+00,-8.299609374E+00
+5.242000E-03,+13.481640622E+00,-8.367968749E+00
+5.244000E-03,+13.481640622E+00,-8.446093749E+00
+5.246000E-03,+13.481640622E+00,-8.524218749E+00
+5.248000E-03,+13.481640622E+00,-8.602343749E+00
+5.250000E-03,+13.481640622E+00,-8.670703124E+00
+5.252000E-03,+13.481640622E+00,-8.748828124E+00
+5.254000E-03,+13.481640622E+00,-8.826953124E+00
+5.256000E-03,+13.481640622E+00,-8.895312499E+00
+5.258000E-03,+13.481640622E+00,-8.992968749E+00
+5.260000E-03,+13.481640622E+00,-9.100390624E+00
+5.262000E-03,+13.481640622E+00,-9.198046874E+00
+5.264000E-03,+13.481640622E+00,-9.315234374E+00
+5.266000E-03,+13.481640622E+00,-9.432421874E+00
+5.268000E-03,+13.481640622E+00,-9.530078124E+00
+5.270000E-03,+13.481640622E+00,-9.598437499E+00
+5.272000E-03,+13.481640622E+00,-9.666796874E+00
+5.274000E-03,+13.481640622E+00,-9.725390624E+00
+5.276000E-03,+13.481640622E+00,-9.793749999E+00
+5.278000E-03,+13.481640622E+00,-9.862109374E+00
+5.280000E-03,+13.491406247E+00,-9.940234374E+00
+5.282000E-03,+13.481640622E+00,-10.018359374E+00
+5.284000E-03,+13.481640622E+00,-10.096484374E+00
+5.286000E-03,+13.481640622E+00,-10.174609374E+00
+5.288000E-03,+13.481640622E+00,-10.242968749E+00
+5.290000E-03,+13.481640622E+00,-10.301562499E+00
+5.292000E-03,+13.481640622E+00,-10.369921874E+00
+5.294000E-03,+13.481640622E+00,-10.448046874E+00
+5.296000E-03,+13.481640622E+00,-10.535937499E+00
+5.298000E-03,+13.481640622E+00,-10.604296874E+00
+5.300000E-03,+13.481640622E+00,-10.672656249E+00
+5.302000E-03,+13.481640622E+00,-10.770312499E+00
+5.304000E-03,+13.481640622E+00,-10.858203124E+00
+5.306000E-03,+13.481640622E+00,-10.955859374E+00
+5.308000E-03,+13.481640622E+00,-11.033984374E+00
+5.310000E-03,+13.481640622E+00,-11.102343749E+00
+5.312000E-03,+13.481640622E+00,-11.170703124E+00
+5.314000E-03,+13.481640622E+00,-11.239062499E+00
+5.316000E-03,+13.491406247E+00,-11.326953124E+00
+5.318000E-03,+13.481640622E+00,-11.414843749E+00
+5.320000E-03,+13.481640622E+00,-11.502734374E+00
+5.322000E-03,+13.481640622E+00,-11.590624999E+00
+5.324000E-03,+13.481640622E+00,-11.678515624E+00
+5.326000E-03,+13.481640622E+00,-11.766406249E+00
+5.328000E-03,+13.481640622E+00,-11.864062499E+00
+5.330000E-03,+13.481640622E+00,-11.942187499E+00
+5.332000E-03,+13.491406247E+00,-12.010546874E+00
+5.334000E-03,+13.481640622E+00,-12.098437499E+00
+5.336000E-03,+13.481640622E+00,-12.186328124E+00
+5.338000E-03,+13.481640622E+00,-12.283984374E+00
+5.340000E-03,+13.481640622E+00,-12.371874999E+00
+5.342000E-03,+13.481640622E+00,-12.469531249E+00
+5.344000E-03,+13.481640622E+00,-12.567187499E+00
+5.346000E-03,+13.481640622E+00,-12.655078124E+00
+5.348000E-03,+13.481640622E+00,-12.733203124E+00
+5.350000E-03,+13.481640622E+00,-12.821093749E+00
+5.352000E-03,+13.491406247E+00,-12.918749999E+00
+5.354000E-03,+13.481640622E+00,-13.016406249E+00
+5.356000E-03,+13.481640622E+00,-13.104296874E+00
+5.358000E-03,+13.481640622E+00,-13.201953124E+00
+5.360000E-03,+13.481640622E+00,-13.289843749E+00
+5.362000E-03,+13.481640622E+00,-13.367968749E+00
+5.364000E-03,+13.481640622E+00,-13.436328124E+00
+5.366000E-03,+13.491406247E+00,-13.504687499E+00
+5.368000E-03,+13.481640622E+00,-13.573046874E+00
+5.370000E-03,+13.481640622E+00,-13.651171874E+00
+5.372000E-03,+13.481640622E+00,-13.739062499E+00
+5.374000E-03,+13.481640622E+00,-13.817187499E+00
+5.376000E-03,+13.481640622E+00,-13.895312499E+00
+5.378000E-03,+13.481640622E+00,-13.992968749E+00
+5.380000E-03,+13.481640622E+00,-14.090624999E+00
+5.382000E-03,+13.481640622E+00,-14.188281249E+00
+5.384000E-03,+13.481640622E+00,-14.266406249E+00
+5.386000E-03,+13.481640622E+00,-14.324999999E+00
+5.388000E-03,+13.481640622E+00,-14.373828124E+00
+5.390000E-03,+13.481640622E+00,-14.403124999E+00
+5.392000E-03,+13.481640622E+00,-14.412890624E+00
+5.394000E-03,+13.481640622E+00,-14.422656249E+00
+5.396000E-03,+13.491406247E+00,-14.432421874E+00
+5.398000E-03,+13.481640622E+00,-14.422656249E+00
+5.400000E-03,+13.481640622E+00,-14.422656249E+00
+5.402000E-03,+13.481640622E+00,-14.422656249E+00
+5.404000E-03,+13.481640622E+00,-14.432421874E+00
+5.406000E-03,+13.491406247E+00,-14.422656249E+00
+5.408000E-03,+13.481640622E+00,-14.412890624E+00
+5.410000E-03,+13.481640622E+00,-14.403124999E+00
+5.412000E-03,+13.481640622E+00,-14.364062499E+00
+5.414000E-03,+13.491406247E+00,-14.315234374E+00
+5.416000E-03,+13.481640622E+00,-14.246874999E+00
+5.418000E-03,+13.491406247E+00,-14.149218749E+00
+5.420000E-03,+13.481640622E+00,-14.051562499E+00
+5.422000E-03,+13.491406247E+00,-13.963671874E+00
+5.424000E-03,+13.481640622E+00,-13.866015624E+00
+5.426000E-03,+13.481640622E+00,-13.787890624E+00
+5.428000E-03,+13.481640622E+00,-13.699999999E+00
+5.430000E-03,+13.481640622E+00,-13.621874999E+00
+5.432000E-03,+13.491406247E+00,-13.543749999E+00
+5.434000E-03,+13.491406247E+00,-13.485156249E+00
+5.436000E-03,+13.491406247E+00,-13.416796874E+00
+5.438000E-03,+13.491406247E+00,-13.338671874E+00
+5.440000E-03,+13.491406247E+00,-13.250781249E+00
+5.442000E-03,+13.491406247E+00,-13.153124999E+00
+5.444000E-03,+13.481640622E+00,-13.065234374E+00
+5.446000E-03,+13.481640622E+00,-12.967578124E+00
+5.448000E-03,+13.481640622E+00,-12.879687499E+00
+5.450000E-03,+13.481640622E+00,-12.782031249E+00
+5.452000E-03,+13.481640622E+00,-12.703906249E+00
+5.454000E-03,+13.491406247E+00,-12.616015624E+00
+5.456000E-03,+13.491406247E+00,-12.528124999E+00
+5.458000E-03,+13.491406247E+00,-12.430468749E+00
+5.460000E-03,+13.491406247E+00,-12.332812499E+00
+5.462000E-03,+13.491406247E+00,-12.235156249E+00
+5.464000E-03,+13.491406247E+00,-12.137499999E+00
+5.466000E-03,+13.491406247E+00,-12.059374999E+00
+5.468000E-03,+13.491406247E+00,-11.981249999E+00
+5.470000E-03,+13.491406247E+00,-11.912890624E+00
+5.472000E-03,+13.491406247E+00,-11.834765624E+00
+5.474000E-03,+13.491406247E+00,-11.737109374E+00
+5.476000E-03,+13.491406247E+00,-11.649218749E+00
+5.478000E-03,+13.481640622E+00,-11.561328124E+00
+5.480000E-03,+13.491406247E+00,-11.473437499E+00
+5.482000E-03,+13.481640622E+00,-11.385546874E+00
+5.484000E-03,+13.481640622E+00,-11.297656249E+00
+5.486000E-03,+13.481640622E+00,-11.219531249E+00
+5.488000E-03,+13.491406247E+00,-11.151171874E+00
+5.490000E-03,+13.491406247E+00,-11.082812499E+00
+5.492000E-03,+13.491406247E+00,-11.014453124E+00
+5.494000E-03,+13.481640622E+00,-10.926562499E+00
+5.496000E-03,+13.491406247E+00,-10.838671874E+00
+5.498000E-03,+13.491406247E+00,-10.741015624E+00
+5.500000E-03,+13.491406247E+00,-10.653124999E+00
+5.502000E-03,+13.491406247E+00,-10.584765624E+00
+5.504000E-03,+13.491406247E+00,-10.506640624E+00
+5.506000E-03,+13.491406247E+00,-10.418749999E+00
+5.508000E-03,+13.491406247E+00,-10.340624999E+00
+5.510000E-03,+13.491406247E+00,-10.272265624E+00
+5.512000E-03,+13.491406247E+00,-10.213671874E+00
+5.514000E-03,+13.491406247E+00,-10.145312499E+00
+5.516000E-03,+13.491406247E+00,-10.076953124E+00
+5.518000E-03,+13.491406247E+00,-9.998828124E+00
+5.520000E-03,+13.491406247E+00,-9.920703124E+00
+5.522000E-03,+13.491406247E+00,-9.842578124E+00
+5.524000E-03,+13.491406247E+00,-9.774218749E+00
+5.526000E-03,+13.491406247E+00,-9.715624999E+00
+5.528000E-03,+13.501171872E+00,-9.637499999E+00
+5.530000E-03,+13.491406247E+00,-9.578906249E+00
+5.532000E-03,+13.491406247E+00,-9.500781249E+00
+5.534000E-03,+13.501171872E+00,-9.383593749E+00
+5.536000E-03,+13.491406247E+00,-9.256640624E+00
+5.538000E-03,+13.501171872E+00,-9.149218749E+00
+5.540000E-03,+13.491406247E+00,-9.041796874E+00
+5.542000E-03,+13.491406247E+00,-8.944140624E+00
+5.544000E-03,+13.491406247E+00,-8.866015624E+00
+5.546000E-03,+13.491406247E+00,-8.797656249E+00
+5.548000E-03,+13.491406247E+00,-8.719531249E+00
+5.550000E-03,+13.491406247E+00,-8.641406249E+00
+5.552000E-03,+13.491406247E+00,-8.573046874E+00
+5.554000E-03,+13.491406247E+00,-8.494921874E+00
+5.556000E-03,+13.491406247E+00,-8.416796874E+00
+5.558000E-03,+13.491406247E+00,-8.338671874E+00
+5.560000E-03,+13.501171872E+00,-8.270312499E+00
+5.562000E-03,+13.501171872E+00,-8.201953124E+00
+5.564000E-03,+13.501171872E+00,-8.133593749E+00
+5.566000E-03,+13.501171872E+00,-8.055468749E+00
+5.568000E-03,+13.501171872E+00,-7.977343749E+00
+5.570000E-03,+13.501171872E+00,-7.899218749E+00
+5.572000E-03,+13.501171872E+00,-7.801562499E+00
+5.574000E-03,+13.501171872E+00,-7.713671874E+00
+5.576000E-03,+13.501171872E+00,-7.625781249E+00
+5.578000E-03,+13.501171872E+00,-7.537890624E+00
+5.580000E-03,+13.501171872E+00,-7.449999999E+00
+5.582000E-03,+13.501171872E+00,-7.362109374E+00
+5.584000E-03,+13.501171872E+00,-7.274218749E+00
+5.586000E-03,+13.501171872E+00,-7.176562499E+00
+5.588000E-03,+13.491406247E+00,-7.069140624E+00
+5.590000E-03,+13.501171872E+00,-6.961718749E+00
+5.592000E-03,+13.501171872E+00,-6.883593749E+00
+5.594000E-03,+13.501171872E+00,-6.805468749E+00
+5.596000E-03,+13.501171872E+00,-6.737109374E+00
+5.598000E-03,+13.501171872E+00,-6.668749999E+00
+5.600000E-03,+13.501171872E+00,-6.590624999E+00
+5.602000E-03,+13.510937497E+00,-6.502734374E+00
+5.604000E-03,+13.501171872E+00,-6.434374999E+00
+5.606000E-03,+13.501171872E+00,-6.356249999E+00
+5.608000E-03,+13.501171872E+00,-6.287890624E+00
+5.610000E-03,+13.501171872E+00,-6.219531249E+00
+5.612000E-03,+13.501171872E+00,-6.151171874E+00
+5.614000E-03,+13.501171872E+00,-6.082812499E+00
